platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,29575235557,[MUA 1 TẶNG 1] Kẹo LOT 100 Cocoaland vị xoài túi 1kg,https://shopee.vn/product/438905996/29575235557,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1mz1rxqvpe86,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1mz1rxqvpe86"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6cadm4htohi23"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m5wa39t3366b47"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m5wa39t34kqr46""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1738808561,196240,240000,240000,18,0,VCXDPBL0703A,26760,1783011600.0,1783357140.0,150000,189.0,,4.851851851851852,27,"[1, 0, 0, 0, 26]",[],Richy,1133235.0,100629,"[100629, 100646, 100785]",26,Hương vị,"[""Tổng hợp"", ""Xoài""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,20477673172,[HCM | MUA 3 TĂNG 1]  Tổng 4 gói bánh gạo Hàn Quốc Jinju Richy vị cốm sữa ganjang mật ong và bò nướng tiêu,https://shopee.vn/product/438905996/20477673172,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1rtm4t7tvk56,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1rtm4t7tvk56"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lf54vsammu8ae8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lf54vsamlfnuae"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lf54vsamo8sq7b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lf54vsamimiya2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lf54vsamh7yi57"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lf54vsampnd634"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lf54vsamk13e68""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1680505291,81000,120000,90000,33,475971824730588,VCXDPBLC0703,9000,1783011600.0,1783357140.0,50000,749.0,15.0,4.933701657458563,181,"[0, 0, 4, 4, 173]","[""7?.??0₫ 5.7 lúc 00:00 Th07 5""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",79,Vị,"[""Combo 3 vị""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,28236664738,"[TẶNG QUẠT ĐƠN 180K] Combo 3 Túi Bánh Kenju Rau Củ vị Tôm 192g, Bánh Quy vị Tôm thật - Bánh kẹo Richy",https://shopee.vn/product/438905996/28236664738,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4i8ptwqbdadd,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4i8ptwqbdadd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75kkd1yvbg58"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9v0teyy3v442a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhu8zplkhs038c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-ma25c3h3z6ni02"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-ma25c5n2t37286"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-ma25bx0lffxq6c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9v0j1b6wvwifa"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9v0j1b6ya84c8""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1747450119,121500,180000,135000,33,475971824730588,VCXDPBLC0703,13500,1783011600.0,1783357140.0,50000,502.0,15.0,4.867768595041323,121,"[3, 0, 0, 4, 114]","[""1??.??0₫ 5.7 lúc 00:00 Th07 5"", ""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",38,Combo,"[""3 Bịch Tôm"", ""2 Rau củ, 1 Tôm"", ""2 Kem dẻo, 1 Tôm"", ""2 Latte, 1 Tôm"", ""2 Chà Bông, 1 Tôm"", ""3 Bịch Mix Vị"", ""2 tôm , 1 kem dẻo""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,22830862149,[TẶNG QUÀ ĐƠN TỪ 129K][BAO BÌ MỚI] Bánh Karo Richy bơ trứng giòn túi 150g,https://shopee.vn/product/438905996/22830862149,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qlhlqqkge88,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qlhlqqkge88"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6c9ixtnrb206e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6c9jg1v2ziv46"", ""https://down-vn.img.susercontent.com/file/sg-11134201-23020-jyyoc7j48wnvad"", ""https://down-vn.img.susercontent.com/file/vn-11134201-23030-j0ajpwzgzgov52"", ""https://down-vn.img.susercontent.com/file/vn-11134201-23030-wbclbvzgzgovda""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1678420804,30000,40000,30000,25,475971824730588,,,,,,2000.0,104.0,4.947126436781609,435,"[3, 0, 2, 7, 423]","[""2?.??0₫ 5.7 lúc 00:00 Th07 5"", ""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",199,Trọng lượng,"[""Gói 150gr"", ""Gói 270gr""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,56811471193,"[MUA 1 TẶNG 1] Bánh quy Merry sữa dừa hộp 396g, bánh kẹo Richy Date t9/2026",https://shopee.vn/product/438905996/56811471193,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1n5uwwsg0059,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1n5uwwsg0059""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1780296408,58500,65000,65000,10,0,VCXDPBLC0703,6500,1783011600.0,1783357140.0,50000,40.0,39.0,4.8,10,"[0, 0, 1, 0, 9]",[],Richy,1133235.0,100629,"[100629, 100646, 100787]",3,Combo,"[""Mua 1 tặng 1"", ""Mua 2 tặng 2""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,47560964182,"[TẶNG  QUÀ ĐƠN TỪ 129K] [New]Combo 4 bịch bánh Karo Gấu chà bông, HSD 45 ngày - cân nhắc khi đặt SLL",https://shopee.vn/product/438905996/47560964182,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qoqaf25mz2d,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qoqaf25mz2d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq743sn9e8lr16"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mojcdh0euqkg91"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mojcdgz9otfy87"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74ko3abn6513""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1779431172,89100,120000,99000,26,475971673731190,VCXDPBLC0703,9900,1783011600.0,1783357140.0,50000,19.0,18.0,5.0,1,"[0, 0, 0, 0, 1]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",2,,"[""""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,57259950354,[MUA 1 TẶNG 1]Kẹo Dẻo Richy 4D Fruit Gummies 216g Sốt Trái Cây Tươi Vị Đào/ Xoài Ngọt Ngào,https://shopee.vn/product/438905996/57259950354,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1n4zmo2a6nf6,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1n4zmo2a6nf6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mnuup9lp5og34c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mnuup9mxacqu7e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mnuupggc5lhh96"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mnuupghd57uo73""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",13VCX+Shopeedebut[26.6-9.7.2026],vn-11134258-81ztc-mpua4oxk2jnm0c,False,False,True,1777949010,67500,85000,75000,21,475971673731190,VCXDPBLC0703,7500,1783011600.0,1783357140.0,50000,84.0,56.0,5.0,9,"[0, 0, 0, 0, 9]","[""5?.??0₫ 5.7 lúc 00:00 Th07 5""]",Richy,1133235.0,100629,"[100629, 100646, 100794]",19,COMBO,"[""Vị Xoài"", ""Vị đào"", ""Combo xoài- đào""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,23826107700,VỊ MỚI | MUA 3 TẶNG 1] Tổng 4 gói Bánh phủ socola Peppie Richy vị Vani loại khay 360g,https://shopee.vn/product/438905996/23826107700,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1rr333sg7i75,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1rr333sg7i75"", ""https://down-vn.img.susercontent.com/file/vn-11134201-23020-p181pkaersnvd6"", ""https://down-vn.img.susercontent.com/file/sg-11134201-23020-0let5dccrsnv3d"", ""https://down-vn.img.susercontent.com/file/sg-11134201-23020-j7o7prccrsnv47""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1676954057,46800,69000,52000,32,475971673731190,VCXDPBLC0703,5200,1783011600.0,1783357140.0,50000,74.0,17.0,4.95,20,"[0, 0, 0, 1, 19]","[""4?.??0₫ 5.7 lúc 00:00 Th07 5""]",Richy,1133235.0,100629,"[100629, 100646, 100795, 101576]",10,Phân loại,"[""1 khay 360g"", ""Combo 3 khay 360g""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,42500556873,"[TẶNG QUẠT ĐƠN 180K]  Combo Bánh Kenju, Kenju Kem Dẻo, Kenju Rau Củ,, kenju tôm",https://shopee.vn/product/438905996/42500556873,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4if8vxtouk6b,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4if8vxtouk6b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75m2suhp8r9f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75i6wm84qq4a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75i6ws48i428"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhu8zplkhs038c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9ntkbwybuvu58"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9ntkl66s7la84"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9ntkpfmjo8e72"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9ntleupcm0y0c""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1747015770,121500,160000,135000,24,475971824730588,VCXDPBLC0703,13500,1783011600.0,1783357140.0,50000,198.0,62.0,4.870967741935484,31,"[0, 0, 1, 2, 28]","[""1??.??0₫ 5.7 lúc 00:00 Th07 5"", ""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",18,Combo,"[""3 Túi rau củ"", ""3 túi tôm"", ""3 kem dẻo"", ""2 Hộp 279g"", ""3 Túi mix"", ""Mix 4 vị"", ""3 Chà bông""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,24002925688,"[MUA 1 TẶNG 1] Hộp Bánh Bông Lan phủ socola Peppie Richy Hoàng Kim, Phú Quý - Hộp Giấy 468g",https://shopee.vn/product/438905996/24002925688,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1n93cag9vw11,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1n93cag9vw11"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgfxiuxy1lald1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgfxiyjvnifg18"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgfxiylw3z0tf4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp09w0f0ofh76d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp09w0f0pu1na5""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1702006112,108000,150000,120000,28,475971673731190,VCXDPBLC0703,12000,1783011600.0,1783357140.0,50000,221.0,3.0,4.75,32,"[2, 0, 0, 0, 30]",[],Richy,1133235.0,100629,"[100629, 100654, 100857]",17,Màu sắc,"[""Hộp Hoàng Kim"", ""Hộp Phú Quý""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,19479438852,"[TẶNG QUẠT ĐƠN 180K]  Combo 4 túi bánh quy kem dẻo Kenju 186g, Bánh Quy Nougat, Bánh Kẹo Richy",https://shopee.vn/product/438905996/19479438852,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4idsfx2aryf6,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4idsfx2aryf6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7365uf3ad6g49"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75i6wm84qq4a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75i6ws48i428"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6s08rms0uuw6e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6s08rmrzgag68"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6s08rmrzgbce8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6s0alhfnqef9a""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1683170704,160160,200000,192000,20,475971824730588,VCXDPBL0703A,21840,1783011600.0,1783357140.0,150000,1000.0,25.0,4.898601398601398,286,"[4, 1, 3, 4, 274]","[""1??.??0₫ 5.7 lúc 00:00 Th07 5"", ""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",159,,"[""""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,26010792468,[Tặng quà đơn 129k] Bánh Karo Gấu Richy - Bánh Chà Bông Nhân Phô Mai Trứng - Date 45 Ngày,https://shopee.vn/product/438905996/26010792468,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qn1v7ckxt39,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qn1v7ckxt39"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73tw71kk5p40"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73tw71djb654"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73tw719blt4f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6yyha40q2pkd9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6yyinyds8rcb3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6yyinynru48d8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6yyinyds8qgfe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6yyinynru5488""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1725811745,46000,60000,46000,23,475971824730588,,,,,,1000.0,58.0,4.932203389830509,295,"[3, 0, 3, 2, 287]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",147,Combo,"[""1 Gói 2 Gấu"", ""Bịch 4 bánh hình gấu"", ""Bịch 8 bánh hình gấu""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,22636113353,"[TẶNG QUÀ ĐƠN TỪ 129K] Combo 6 bịch bánh Karo Richy trứng tươi chà bông và phô mai hoàng kim, HSD 45 ngày",https://shopee.vn/product/438905996/22636113353,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qebl322gw02,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qebl322gw02"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73vjjqsumnc7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6c9aeusyud26f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lf0z3odpq9uf93"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73yimoeb6307"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq743sn9e8lr16"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-me6yuqyo1g5g36"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lf0z3odpknkn54"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lf0z3odpm253b8""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1680253545,132000,250000,150000,47,475971824730588,VCXDPBL0703A,18000,1783011600.0,1783357140.0,150000,4000.0,36.0,4.908641975308642,1215,"[9, 3, 16, 34, 1153]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",314,Vị,"[""6 bịch sợi gà Đỏ"", ""6 bịch Phô mai Cam"", ""6 hoa cúc"", ""Mới- 6 bịch cb gấu"", ""6 bịch gấu"", ""6 bịch sữa"", ""3 bịch Đỏ+3 bịch Cam"", ""4 Karo gà, 3 hoa cúc"", ""4 Phô mai, 3 hoa cúc"", ""MỚI - 3 sữa, 3 gà"", ""MỚI -3 sữa,3 phô mai"", ""3cb gấu- 3 kim""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,45410969628,[MUA 1 TẶNG 1]Kẹo Dẻo Richy 4D Fruit Gummies 246g Sốt Trái Cây Tươi Vị Đào/ Xoài Ngọt Ngào Date t11/2026,https://shopee.vn/product/438905996/45410969628,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1n27r68f0v76,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1n27r68f0v76"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpum5bs7yrr591"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpum5bsbttz697"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpum5bs782z327""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1779439145,67500,120000,75000,44,289808769953793,VCXDPBLC0703,7500,1783011600.0,1783357140.0,50000,66.0,61.0,4.882352941176471,17,"[0, 0, 1, 0, 16]",[],Richy,1133235.0,100629,"[100629, 100646, 100794]",8,COMBO,"[""Vị Xoài 246g"", ""Vị đào 246g"", ""Combo xoài- đào""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,41628205893,"[MUA 2 TẶNG 1 QUẠT] Combo 2 Kenju Gà Nướng Phô Mai, Kenju 2 Lớp Chà Bông, Túi 216g, Bánh Kẹo Richy",https://shopee.vn/product/438905996/41628205893,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1or99x5wcv37,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1or99x5wcv37"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjrxfcs2ob2f5b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjrxfhhrd340ac"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75th5olnupbb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75o6yz17nl4a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75o6z927lt1a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75o6z7gmbza3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75qw4bpcsr1b""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1769054693,106200,170000,118000,38,286995088224258,VCXDPBLC0703,11800,1783011600.0,1783357140.0,50000,97.0,49.0,4.695652173913044,23,"[1, 1, 0, 0, 21]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",9,Combo,"[""2 Túi""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,43357600879,"[TẶNG  QUÀ ĐƠN TỪ 129K]Combo 4 bịch bánh Karo Gấu chà bông nhân phô mai béo ngậy, HSD 45 ngày - cân nhắc khi đặt SLL",https://shopee.vn/product/438905996/43357600879,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qarl0k7pc35,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qarl0k7pc35"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbvuj7kaf23u1e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73tw71djb654"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbm5spr1q0jocf"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73tw71kk5p40"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbm5sz5jyngk35"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbvujjqej3w2e0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbvujjqoip9u5c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbvujjqyianm91""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1751858110,46000,60000,46000,23,475971824730588,,,,,,1000.0,1000.0,4.852941176470588,68,"[0, 1, 2, 3, 62]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",58,Combo,"[""1 Bịch"", ""Combo 4 Bịch""]"
Shopee,,vn,2026-07-03,438905996,richystore.mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,47959526710,[Tặng quà đơn 129k] [BAO BÌ MỚI] Combo 2 Túi Bánh Karo Richy Bơ Trứng Giòn 150g,https://shopee.vn/product/438905996/47959526710,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qlhlqqkge88,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qlhlqqkge88"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mni6513lophk60"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mni65159nococ5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mni6513q7nd136"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mni65151yygwf1""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",13VCX+Shopeedebut[26.6-9.7.2026],vn-11134258-81ztc-mpua4oxk2jnm0c,False,False,True,1777181423,54000,99000,60000,45,475971673731190,VCXDPBLC0703,6000,1783011600.0,1783357140.0,50000,97.0,64.0,4.75,20,"[0, 1, 1, 0, 18]","[""5?.??0₫ 5.7 lúc 00:00 Th07 5"", ""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",11,Combo,"[""Combo 2 gói"", ""Combo 3 gói"", ""Combo 5 gói""]"
