platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,42807278779,[Hero] SCORA Bright Me Up Sunscreen 40 gr Sunblock Mencerahkan Melindungi UV Menyerap Cepat Glowing Sepanjang Hari,https://shopee.co.id/product/1112776376/42807278779,https://down-id.img.susercontent.com/file/id-11134207-7ra0p-mb4pvkozlzc4ba,"[""https://down-id.img.susercontent.com/file/id-11134207-7ra0p-mb4pvkozlzc4ba"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0r-mb4pvkp01ffvf8"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0p-mbbypng168ihdf"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0u-mbrrrsijuy86f4"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0l-mbrrrsijwcsmf9"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0i-mbrrrsijtjnq15"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0g-mbrrrsijs53a10""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1751611225,43900,96580,43900,55,476082533064730,,,,,,10000,1000,4.896162491448676,61418,"[106, 69, 708, 4328, 56207]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100901]",20636,,"[""""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,25666019829,[Hero] SCORA Salicylic Acid Gentle Low pH Cleanser Sabun Cuci Muka Oily Acne Prone Skin Friendly,https://shopee.co.id/product/1112776376/25666019829,https://down-id.img.susercontent.com/file/id-11134207-7rbk6-m8q06865mhvm49,"[""https://down-id.img.susercontent.com/file/id-11134207-7rbk6-m8q06865mhvm49"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk7-m94cucr0aijifd"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbkb-m94cucr0eq8u8b"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbke-m94cucr0g4ta53"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk1-m94cucr0bx3y59"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk6-m94cucr0dboeea"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk7-m94cucr07pem6e""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1709221076,39900,76000,39900,48,476082533064730,,,,,,10000,1000,4.861916123785779,112017,"[294, 229, 1355, 10885, 99254]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100891]",31146,,"[""""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,29978594764,[NEW PACKAGING] SCORA 5% Niacinamide Hydramoist Gel with Alpha Arbutin & Panthenol 45ML Mencerahkan Melembapkan Kulit,https://shopee.co.id/product/1112776376/29978594764,https://down-id.img.susercontent.com/file/id-11134207-81ztq-mfho01m4zmdl58,"[""https://down-id.img.susercontent.com/file/id-11134207-81ztq-mfho01m4zmdl58"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztj-mfho01nssyyz58"", ""https://down-id.img.susercontent.com/file/id-11134207-81zti-mfho01nrczyg2e"", ""https://down-id.img.susercontent.com/file/id-11134207-81zti-mfho01nsudjf78"", ""https://down-id.img.susercontent.com/file/id-11134207-81zti-mfho01nsvs3v7f"", ""https://down-id.img.susercontent.com/file/id-11134207-81zto-mfho01nsx6ob99"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztk-mfho01nszzt75f"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztm-mfho01nt1ednd4""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1741247267,39800,77600,39800,49,476082533064730,,,,,,10000,1000,4.898758808567417,71965,"[80, 52, 601, 5606, 65626]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100893]",23654,,"[""""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,52352137319,Scora Serum Series 20ml | Serum Mencerahkan Skin Barrier Acne Berjerawat Whitening Alpha Arbutin Tranexamic Acid Panthenol Melembabkan Kulit Kering Kulit Berminyak Sensitive calming Centella Asiatica CICA,https://shopee.co.id/product/1112776376/52352137319,https://down-id.img.susercontent.com/file/id-11134207-8224s-mhvcekgbv0n4b8,"[""https://down-id.img.susercontent.com/file/id-11134207-8224s-mhvcekgbv0n4b8"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-mhvcekgac8i0a8"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mhvcekghli4i79"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mhvcekghmwoya0"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mhvcekghob9e63"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mhvcekghhaf66b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mhvcekghiozmd6"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mhvcekghk3k205""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1764149263,27900,61500,27900,55,476082533064730,,,,,,10000,1000,4.902568264273439,20948,"[24, 11, 241, 1430, 19242]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",8129,Varian,"[""Hydra Calm Cica"", ""Phytobright"", ""D-Panthenol Barrier""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,55060846998,[NEW LAUNCH] SCORA 5% D-Panthenol Barrier Water Gel Moisturizer With Cica 40Ml,https://shopee.co.id/product/1112776376/55060846998,https://down-id.img.susercontent.com/file/id-11134207-822wi-monfvdy8osu894,"[""https://down-id.img.susercontent.com/file/id-11134207-822wi-monfvdy8osu894"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-monhzc7qrnya43"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-monhzc7cre32fa"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-monhzc7i81lbd3"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-monhzc7hird9fa"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-monhzc8gskr2a3"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-monfvdy8ne9sbd"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-monfvdy8lzpcc6""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1779269113,38900,79000,38900,51,476082533064730,,,,,,10000,1000,4.917544310300539,3893,"[1, 1, 26, 262, 3603]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100893]",2203,,"[""""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,28581613018,[Hero] SCORA Tone Up Cream Series 30 Gr Tone Up Viral Mencerahkan Secara Natural,https://shopee.co.id/product/1112776376/28581613018,https://down-id.img.susercontent.com/file/sg-11134201-824g5-mpemqbn9sq3264,"[""https://down-id.img.susercontent.com/file/sg-11134201-824g5-mpemqbn9sq3264"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mkxa9vicnjt094"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk6-m94haarzzystcf"", ""https://down-id.img.susercontent.com/file/sg-11134201-824jf-mpemqfyegtn115"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mkxa9vicm58keb"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mlr8hc3qggzn41"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mlr8hc3qf2f77d"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mlr8hc3qhvk307"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mlr8hc3qdnurad""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1743523781,25901,68000,25901,62,476407239303767,,,,,,10000,1000,4.873482344218234,129520,"[240, 223, 2043, 10666, 116348]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100893]",61784,Variant,"[""Sheer Glow"", ""Honey Glow""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,44150857512,"Day & Night Care Set: SCORA Bright Me Up Sunscreen 40 Gr + SCORA Tone Up Cream Series 30 mL + 2,5% D-PANTHENOL BARRIER SHIELD MOISTURIZER 40ml  + SCORA D-Panthenol Gentle Low pH Cleanser 100ml",https://shopee.co.id/product/1112776376/44150857512,https://down-id.img.susercontent.com/file/id-11134207-822ws-modhqggtz4ss03,"[""https://down-id.img.susercontent.com/file/id-11134207-822ws-modhqggtz4ss03"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mkxa9vicgiys55"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mkxa9vichxj82b"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mlr8hc3qkoozdf"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mlr8hc3qja4j13"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0o-mb67h7zb1dboad"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0o-mb50y8742tg98c"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mknh3vbxn8jo8e""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1747213991,73900,146000,73900,49,476082533064730,,,,,,10000,1000,4.883490285642774,31963,"[60, 44, 399, 2554, 28906]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",11434,Bundle Set,"[""Day Glowing-Sheer"", ""Day Glowing-Honey"", ""Night Calming Set""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,40057172138,[Live] SCORA Bright Me Up Sunscreen 40 Gr + SCORA Sheer Glow Tone Up Cream 30 mL,https://shopee.co.id/product/1112776376/40057172138,https://down-id.img.susercontent.com/file/id-11134207-822wl-mlegg7fezdag98,"[""https://down-id.img.susercontent.com/file/id-11134207-822wl-mlegg7fezdag98"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0o-mb5228bwunxwd5"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0i-mb52xr4448pw74"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0p-mbbypng168ihdf"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0q-mbbypng17n2xa7""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1751524740,74800,163680,74800,54,476082533064730,,,,,,10000,1000,4.895360077332044,4138,"[9, 2, 48, 295, 3784]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100901]",1567,,"[""""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,24422151156,IRIT BEBAS JERAWAT-SCORA Salicylic Acid Gentle Low pH Cleanser Sabun Cuci Muka Oily Acne Prone Skin Friendly [TwinPack 2 Pcs],https://shopee.co.id/product/1112776376/24422151156,https://down-id.img.susercontent.com/file/id-11134207-822wl-modibmpcvcb07b,"[""https://down-id.img.susercontent.com/file/id-11134207-822wl-modibmpcvcb07b"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk7-m94cucr0aijifd"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk0-m94cucr0kcimb4"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbke-m94cucr0g4ta53"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk1-m94cucr0bx3y59"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk6-m94cucr0dboeea"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk1-m94cucr0ixy63e""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1712052601,74900,152000,74900,51,476082533064730,,,,,,10000,1000,4.919337629635953,23546,"[38, 19, 105, 1483, 21901]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100891]",4387,,"[""""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,44250862508,SCORA Bright Me Up Sunscreen 40 Gr 2 Pcs [TWINPACK],https://shopee.co.id/product/1112776376/44250862508,https://down-id.img.susercontent.com/file/id-11134207-822wh-modibmpcy5fw28,"[""https://down-id.img.susercontent.com/file/id-11134207-822wh-modibmpcy5fw28"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0r-mb4pvkp01ffvf8"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0l-mb4q76475ice29"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0t-mb4q76471an279"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0r-mb4pvkoq1ujd8d"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0i-mb4pvkp0gvorfc"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0j-mb4pvkozlz6z60""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1747213858,91578,187000,91578,51,476082533064730,,,,,,10000,1000,4.913797526809995,19541,"[33, 18, 132, 1240, 18118]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100901]",5083,,"[""""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,28929378442,"[Live] KULIT LEMBAP SEPANJANG HARI-SCORA 5% Niacinamide Hydramoist Gel with Alpha Arbutin & Panthenol 45ML + 2,5% D-PANTHENOL BARRIER SHIELD MOISTURIZER 40ml",https://shopee.co.id/product/1112776376/28929378442,https://down-id.img.susercontent.com/file/id-11134207-81ztm-mfhoh297eqdqb1,"[""https://down-id.img.susercontent.com/file/id-11134207-81ztm-mfhoh297eqdqb1"", ""https://down-id.img.susercontent.com/file/id-11134207-81zto-mfho01nt2sy397"", ""https://down-id.img.susercontent.com/file/id-11134207-81zte-mfho01nt47ij46"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztm-mfho01nt5m2zb8"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztm-mfhoh296wgzs88""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1741831312,75272,151200,77600,50,476082533064730,,,,,,10000,1000,4.89672131147541,2440,"[5, 2, 29, 168, 2236]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100893]",907,Bundle Set,"[""Niacinamide"", ""D-Panthenol""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,51052124106,6-Step Bundle: Scora Cleanser 100ml + Scora Toner Series 80 ml + Scora Serum Series 20ml + Scora Moisturizer series + Scora Bright Me Up Sunscreen 40gr + Scora Honey Glow Tone Up Cream 30 ml,https://shopee.co.id/product/1112776376/51052124106,https://down-id.img.susercontent.com/file/id-11134207-822wu-modibmpctxqkbf,"[""https://down-id.img.susercontent.com/file/id-11134207-822wu-modibmpctxqkbf"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mhvmoyqzk00393"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mhvmoyqzlekjb1"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mhvmoyqzmt4z3e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mhvmoyqzo7pf9b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mhvmoyqzpm9v11"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mhvmoyqzr0ub23"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mhvmoyqzttz79f""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1764150923,200300,443000,203300,55,476082533064730,,,,,,5000,1000,4.925170068027211,2058,"[2, 1, 13, 117, 1925]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",1453,Bundle Set,"[""Acne-Sensitve Kit"", ""Glowing Maksimal"", ""Total Sensitive Care"", ""Acne Glowing Kit""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,26529374700,PAKET MORNING BASIC SKINCARE-SCORA 5% Niacinamide Hydramoist Gel with Alpha Arbutin & Panthenol 45ML + SCORA Gentle Low pH Cleanser,https://shopee.co.id/product/1112776376/26529374700,https://down-id.img.susercontent.com/file/id-11134207-822wr-modhal87gdn398,"[""https://down-id.img.susercontent.com/file/id-11134207-822wr-modhal87gdn398"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mknh3vbxn8jo8e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mknh3vbxon44d1""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1741833446,73900,149600,73900,51,280770950463488,,,,,,10000,1000,4.887984241628365,7615,"[6, 8, 73, 659, 6869]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",2042,Bundle Set,"[""Clear Skin Duo"", ""Calm Skin Duo""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,45202148898,5-Step Bundle: Scora Cleanser Series 100ml + Scora Toner Series 80 ml + Scora Serum Series 20ml + Scora Moisturizer series + Scora Sunscreen 40gr,https://shopee.co.id/product/1112776376/45202148898,https://down-id.img.susercontent.com/file/id-11134207-822wi-mom7a4sjd5hc10,"[""https://down-id.img.susercontent.com/file/id-11134207-822wi-mom7a4sjd5hc10"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mhtysn4jml8l9e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mhtysn4jnzt19c"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mhveujeoczrc40"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mhveujeobl6wf5"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mhtysn4jqsxxf5"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mil58xdtu0owf0"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-mjzajal5b9xkf8""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1764150780,167400,357500,170400,53,476082533064730,,,,,,10000,1000,4.915575620767495,4430,"[4, 5, 29, 285, 4107]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",2652,Bundle Set,"[""Acne-Sensitive Kit"", ""Glowing Maksimal"", ""Total Sensitive Care"", ""Acne Glowing Kit""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,26474964451,[READY] PAKET DOUBLE CERAH EFFORTLESS-SCORA Sheer Glow Tone Up Cream 30gr 2pcs,https://shopee.co.id/product/1112776376/26474964451,https://down-id.img.susercontent.com/file/id-11134207-822wi-modibmpczk0c24,"[""https://down-id.img.susercontent.com/file/id-11134207-822wi-modibmpczk0c24"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mkxa9vicdptwd4"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mkxa9vicf4ec12"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk5-m94hcc9wirr645"", ""https://down-id.img.susercontent.com/file/sg-11134201-823p3-mpan1o4fpn2mf8"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbkb-m94haas0ff1pe8""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1738551376,63800,136000,63800,53,476082533064730,,,,,,10000,1000,4.888946370063804,23233,"[40, 38, 259, 1792, 21104]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",8229,,"[""""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,26888332624,[Hero] PAKET DOUBLE CERAH EFFORTLESS-SCORA Glow Tone Up Cream Series 30gr 2pcs,https://shopee.co.id/product/1112776376/26888332624,https://down-id.img.susercontent.com/file/id-11134207-822wt-mllksfpi10r37d,"[""https://down-id.img.susercontent.com/file/id-11134207-822wt-mllksfpi10r37d"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mkxa9vicjc3o4e"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0i-mb52xr4448pw74"", ""https://down-id.img.susercontent.com/file/sg-11134201-823oq-mpc9qw5rlk3la7"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mkxa9vickqo413"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-mlq22w2svsw053"", ""https://down-id.img.susercontent.com/file/id-11134207-822wn-mlr8hc1s9hc353"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mlr8hc3o70279a"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mlr8hc1savwj07""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1751612441,63800,136000,63800,53,476082533064730,,,,,,10000,1000,4.934014869888476,4304,"[6, 0, 21, 218, 4059]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",2733,Variant,"[""Sheer Glow"", ""Honey Glow""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,26529379083,[Live] PAKET CERAH IRIT-SCORA 5% Niacinamide Hydramoist Gel with Alpha Arbutin & Panthenol 45ML 3 PCS Melembapkan Untuk Oily Skin,https://shopee.co.id/product/1112776376/26529379083,https://down-id.img.susercontent.com/file/id-11134207-8224u-mkdlbehbj3lyc6,"[""https://down-id.img.susercontent.com/file/id-11134207-8224u-mkdlbehbj3lyc6"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mkdlbehbki6e25"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mkdlbehblwqu4d"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mkdlbehbq4g6ec"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mkdlbehbrj0m17"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mkdlbehbopvq68"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mkdmlqo7k74273"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-mkdlbehbnbba76"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mkdmlqnx2cco6f""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1741832816,227800,230800,230800,1,0,,,,,,3000,832,4.921019108280254,785,"[0, 3, 4, 45, 733]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",363,,"[""""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,24122148904,IRIT BEBAS KERING SCORA D-Panthenol Gentle Low pH Cleanser Sabun Cuci Muka Sensitive Skin Friendly [TwinPack 2 Pcs],https://shopee.co.id/product/1112776376/24122148904,https://down-id.img.susercontent.com/file/id-11134207-822wi-modhal87dki7e9,"[""https://down-id.img.susercontent.com/file/id-11134207-822wi-modhal87dki7e9"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk4-m94ce52cr7ddeb"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk1-m94ce52cwtn5f1"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbkb-m94hge2558pqd3"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk9-m94hge0r5vjv02"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbke-m94hge2581um2d"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk9-m94hge256na6c4"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk9-m94hge259gf29f""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1712053005,74900,152000,74900,51,476082533064730,,,,,,10000,1000,4.930881852230167,2937,"[1, 1, 15, 166, 2754]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100891]",795,,"[""""]"
Shopee,,id,2026-07-02,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,42415729992,[Glowing Set] SCORA Bright Me Up Sunscreen 40 Gr + SCORA Gentle and Soothe Micellar Cleansing Water 100ML + Scora Sheer Glow Tone Up Cream 30 mL + SCORA Gentle Low pH Cleanser 100ml,https://shopee.co.id/product/1112776376/42415729992,https://down-id.img.susercontent.com/file/id-11134207-822wl-modgxxj5wvf19b,"[""https://down-id.img.susercontent.com/file/id-11134207-822wl-modgxxj5wvf19b"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztf-mdzxinfy75z76d"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztf-mdzxinfy8kjnae"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mkxa9vi6n8clad"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztd-mdzxinfybdoje2"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztd-mdzxinfycs8z8e""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1756464082,108400,240580,111400,55,476082533064730,,,,,,10000,499,4.903675819309123,4516,"[6, 3, 36, 330, 4141]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",2345,Bundle  Set,"[""Salicylic Cleanser"", ""Micellar Water""]"
