platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,10308626576,[Tặng Quạt Cầm Tay] Thùng 72 Bánh (6 bánh/túi x 12 túi/thùng) Karo Richy Trứng Tươi Chà Bông & Hoàng Kim Phô Mai,https://shopee.vn/product/173513432/10308626576,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4c8zvggpak07,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4c8zvggpak07"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4c9e9uv8qo90"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-ml8q9t1f2m88e9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lpm2rjskhn4r0e"", ""https://down-vn.img.susercontent.com/file/6e85811153923750d665c9d8dcd634e9"", ""https://down-vn.img.susercontent.com/file/8340afde6405dba49805eb971f0f890f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-ml8qa5t1ff9r67"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-ml8qablc3y83d4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-ml8qahy7h7ns65""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1622685538,369350,529000,445000,30,926002919424000,237GIAM90K2,75650,1782925200.0,1783097940.0,250000,10000.0,2000.0,4.928347514554411,2237,"[18, 9, 10, 45, 2155]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",911,Vị,"[""Chà Bông"", ""Phô Mai"", ""Mix 2 vị""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,23962091148,[GIAO NHANH] [Quà Tặng Đơn 129k] Combo 4 Túi Bánh Tươi Karo Trứng Chà Bông- Phô Mai Hoàng Kim Richy - HSD 45 Ngày,https://shopee.vn/product/173513432/23962091148,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4bx8gmtq825f,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4bx8gmtq825f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp7udwqhu2cba6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp7udwqhpumz04"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp7udwqhr97f42"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp7udwqhaee3c8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp7udwqh7l977e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp7udwqhlmxnc9""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1701613741,131120,150000,149000,13,926002919424000,VCXDPULC0702,17880,1782925200.0,1783011540.0,50000,6000.0,65.0,4.934914841849149,1644,"[6, 4, 11, 49, 1574]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",386,Hương vị,"[""3 kenju + karo 2 vị"", ""3 kenju + karo đỏ"", ""3 kenju + karo cam"", ""Combo 4 túi sợi gà"", ""Combo 4 túi phô mai"", ""Combo mix gà+phô mai""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,29860616056,[Quà Tặng Đơn 129k] [GIAO NHANH] Bánh Karo Chà Bông Hình Gấu Richy-Bánh Trứng Tươi Chà Bông [MỚI]/ Nhân Phô Mai HSD 45N,https://shopee.vn/product/173513432/29860616056,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4caeq8terkd9,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4caeq8terkd9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-m044bibcx2b1c7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m71oitlsq84hb2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m71oitlsq7hj9a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m71oitlsosx328"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m71oitlsotk151"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzx76ol3dl0h24"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m71oi1rveybc31""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1725788965,45000,60000,45000,25,474558751129809,,,,,,2000.0,239.0,4.824427480916031,393,"[10, 2, 7, 9, 365]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",208,trọng lượng,"[""Gấu chà bông -5 bánh"", ""Combo 2 gấu chà bông"", ""Combo 2 túi mix"", ""Bịch 2 gói (4 bánh)"", ""Bịch 4 gói (8 bánh)"", ""Combo 2 gấu phô mai""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,12133151466,[GIAO NHANH] [Mua 3 Tặng 1 Quạt] Combo 2 Túi Bánh Yến Mạch Richy Oatmeal Vị Sữa (250gr/túi),https://shopee.vn/product/173513432/12133151466,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cdtxstreobe,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cdtxstreobe"", ""https://down-vn.img.susercontent.com/file/2d0341098c6810757763762bc97b8798"", ""https://down-vn.img.susercontent.com/file/5a057352f7959f4eefd27031e257ca0c"", ""https://down-vn.img.susercontent.com/file/187b86bcff0cdb9f4f3d71813be7eb70"", ""https://down-vn.img.susercontent.com/file/bbc0767506aa06b4c299da536ab693f7"", ""https://down-vn.img.susercontent.com/file/1699bc4dc58692573a5f345886ed0884"", ""https://down-vn.img.susercontent.com/file/105331b80fb41a5b25d20bf1c16e4f06""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1634797800,91520,105000,104000,13,926002919424000,VCXDPULC0702,12480,1782925200.0,1783011540.0,50000,8000.0,2000.0,4.951083935519733,1799,"[5, 1, 15, 35, 1743]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100650, 100821]",1837,,"[""""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,29286722160,[Tặng Quạt Đơn 180k] Bánh Quy Kenju Richy Vị Tôm Giòn Rụm Túi 192g,https://shopee.vn/product/173513432/29286722160,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fq951xuz3b3,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fq951xuz3b3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fq9520o3y46"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9v5tjat2r0kee"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9xv50jg26o41a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9xv50jg26wyfe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9xv50jg501u3a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9xv50jg3lhe43""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1747621931,48000,60000,48000,20,926002919424000,,,,,,847.0,40.0,4.957446808510638,152,"[1, 0, 0, 2, 149]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",71,,"[""""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,4003153275,"[Quà Tặng Đơn 129k] Kẹo Richy LOT100 Vị Xoài, Tổng Hợp gói 150g, 320g",https://shopee.vn/product/173513432/4003153275,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f0cpm1ypt5c,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f0cpm1ypt5c"", ""https://down-vn.img.susercontent.com/file/9d072199df638a63b642f61207437c9b"", ""https://down-vn.img.susercontent.com/file/db085ea4f0e703a0b58658474934606b"", ""https://down-vn.img.susercontent.com/file/e950e92084af3761c540fc98a79d859d"", ""https://down-vn.img.susercontent.com/file/a138384b0d567febb2d709c59f9cbfe9"", ""https://down-vn.img.susercontent.com/file/794be21d460996bb1d013f9552edbd16"", ""https://down-vn.img.susercontent.com/file/08ab84cc6fa7a386911d2b42a40f6a89""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1571888417,45000,65000,45000,31,926002919424000,,,,,,1000.0,9.0,4.875,328,"[4, 1, 5, 12, 306]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100785]",399,Vị,"[""Tổng hợp"", ""Vị xoài""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,5103153786,"[Quà Tặng Đơn 129k] Kẹo dẻo Richy LOT 100 gói 150g,320g, hộp 225g 2 Vị Xoài & Vị Tổng Hợp",https://shopee.vn/product/173513432/5103153786,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cpcczpr0u7f,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cpcczpr0u7f"", ""https://down-vn.img.susercontent.com/file/58657c3db68d99499afc52410f2f1cf8"", ""https://down-vn.img.susercontent.com/file/0d4c88ced384fa37ec6d69c70880e7cd"", ""https://down-vn.img.susercontent.com/file/9d072199df638a63b642f61207437c9b"", ""https://down-vn.img.susercontent.com/file/794be21d460996bb1d013f9552edbd16"", ""https://down-vn.img.susercontent.com/file/405c3c0d6f4e000f2473303911a98686"", ""https://down-vn.img.susercontent.com/file/badf06b91139844ba3b6464ac6ea76af""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1571888727,45000,65000,45000,31,926002919424000,,,,,,1000.0,277.0,4.791907514450867,173,"[3, 2, 6, 6, 156]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100785]",397,Hương Vị,"[""Xoài"", ""Tổng Hợp""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,5563532430,[Quà Tặng Đơn 129k] [BAO BÌ MỚI] Combo 2 Túi Bánh Karo Richy Bơ Trứng Giòn 150g,https://shopee.vn/product/173513432/5563532430,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ckvp79c0076,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ckvp79c0076"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cl2536dcee1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsk2zth9xqb32"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsk2ztjxgcl55"", ""https://down-vn.img.susercontent.com/file/d4d44b4602cb113077b611ab6ea8706e"", ""https://down-vn.img.susercontent.com/file/06cc94b681b3a8518238b6c6aa8cc260""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1605684948,35000,45000,35000,22,926002919424000,,,,,,6000.0,2000.0,4.942743009320905,751,"[1, 3, 7, 16, 724]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",364,Số lượng,"[""1 túi x 150g"", ""2 túi x 150g""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,20582995872,[QUÀ TẶNG KHÔNG BÁN] Bánh yến mạch Richy vị ngẫu nhiên túi nhỏ 35-40g,https://shopee.vn/product/173513432/20582995872,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4gcafr6pzj19,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4gcafr6pzj19"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m44bpb77ikenc9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m44bpb77ijz431"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lkhunwtl7onw58"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lpt9k44uwrp34e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lpt9k44uy69j8a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lpt9k44usjzr8f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lpt9k44utyk7e8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lpt9k44uvd4na9""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1692171085,24495,25000,24495,2,10000011080,,,,,,20000.0,3000.0,4.948823309675009,5359,"[18, 9, 30, 118, 5184]",[],Richy,1133235.0,100629,"[100629, 100650, 100822]",145,Vị,"[""Yến mạch vị sữa 40g"", ""COMBO 2 TÚI"", ""COMBO 3 TÚI"", ""COMBO 4 TÚI"", ""COMBO 5 TÚI"", ""yến mạch vị pm 35g"", ""Yến mạch sữa 250g"", ""Yến mạch pm 220g""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,29260645058,"[Quà Tặng Đơn 129k] [SẴN HÀNG-GIAO NHANH] Combo 3-4 bịch bánh Richy Karo Gấu - Chà Bông [MỚI], Gấu Phô Mai",https://shopee.vn/product/173513432/29260645058,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cb7tesp3i2e,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cb7tesp3i2e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m70mo30o2eyg3e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-m044bzlzlxfz4d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m70mn5h52o9kb9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m70mn5f79qag76"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m70mnnv679yw33"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m70mjll680u045"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m70mjljieo9k3a""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1725811274,119680,180000,136000,34,926002919424000,VCXDPULC0702,16320,1782925200.0,1783011540.0,50000,10000.0,2000.0,4.917034855179185,2037,"[10, 7, 21, 66, 1933]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100856]",768,Số lượng,"[""3 gấu chà bông [MỚI]"", ""Combo 4 gấu mix[MỚI]"", ""Combo 3 bịch"", ""Combo 4 bịch""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,23586025018,[GIAO NHANH] [Quà Tặng Đơn 129k] Combo 3 túi bánh mì hoa cúc ngàn lớp Festa Richy - Date 30 ngày,https://shopee.vn/product/173513432/23586025018,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f10gxkpouf3,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f10gxkpouf3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmwk8pgf2i9t1d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmwk8pgn9hj820"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmwk8pgeww06cf"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mnjpslav6rk4a9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mnjpslazwq9u43""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1699503063,66000,100000,75000,34,926002919424000,VCXDPULC0702,9000,1782925200.0,1783011540.0,50000,10000.0,265.0,4.9295438261284925,4187,"[22, 16, 27, 105, 4017]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100856]",1745,Combo,"[""Combo 3 bơ trứng sữa"", ""3 Túi bơ trứng [mới]""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,28534686552,[GIAO NHANH] [Quà Tặng Đơn 129k] Combo 4 Túi Bánh Tươi Festa Hoa Cúc Ngàn Lớp 2 Vị,https://shopee.vn/product/173513432/28534686552,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f56ytlki3ab,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f56ytlki3ab"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-maapzs0icww39d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8y8pg4l8f470c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8y8pg4l8f3ic5""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1745465314,88000,120000,100000,27,926002919424000,VCXDPULC0702,12000,1782925200.0,1783011540.0,50000,295.0,69.0,4.754716981132075,53,"[1, 0, 3, 3, 46]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",31,Vị,"[""4 bánh trứng bơ sữa"", ""4 bánh việt quất"", ""mix 2 vị""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,4204384892,[GIAO NHANH] [Quà Tặng Đơn 129k] Combo 4 Túi - Tổng 24 chiếc Bánh Tươi Richy KARO (26g * 6 chiếc/ túi),https://shopee.vn/product/173513432/4204384892,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4bx8gmtq825f,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4bx8gmtq825f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-ls2gbdwkpsjof1"", ""https://down-vn.img.susercontent.com/file/8340afde6405dba49805eb971f0f890f"", ""https://down-vn.img.susercontent.com/file/3e6f774a7ccab8a0bf0608c8ffd9f68f"", ""https://down-vn.img.susercontent.com/file/2e5a68695e1308a5c3dd8777f057a364"", ""https://down-vn.img.susercontent.com/file/481e9ddc38c83dbd069bd7f75d630a5d""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1572420886,131120,190000,149000,31,926002919424000,VCXDPULC0702,17880,1782925200.0,1783011540.0,50000,40000.0,940.0,4.915985130111524,13455,"[97, 47, 133, 343, 12835]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",3591,Phân loại,"[""2 karo 2 gấu mix"", ""24c Karo chà bông"", ""24c Karo Hoàng Kim"", ""24c Mix 2 vị"", ""Combo 4 túi đỏ"", ""Combo 4 túi cam"", ""3 kenju + 4 karo Đỏ"", ""3 kenju + 4 karo cam"", ""3 kenju + 4 karo 2vi"", ""Combo 2 đỏ 2 cam""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,21071014781,[GIAO NHANH] [Mua 3 Tặng 1 Quạt] Combo 2 Túi Yến Mạch Richy mini bite vị Phô Mai 220g,https://shopee.vn/product/173513432/21071014781,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cgea80yrxe4,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cgea80yrxe4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cgnjf9rt70f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lvo6sv2wnek992"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-x3cr7lle76lv62"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-o9zrp1jd76lv12"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-srdqt2jd76lvfe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-hy7q01jd76lva8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-l0xadckd76lvce"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-04070jqd76lv87""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1673408087,91520,150000,104000,39,926002919424000,VCXDPULC0702,12480,1782925200.0,1783011540.0,50000,1000.0,1000.0,4.868421052631579,38,"[0, 0, 2, 1, 35]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100650, 100821]",26,Số lượng,"[""2 túi vị phô mai MỚI""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,5942380457,"[Quà Tặng Đơn 250k] Bánh Gạo JINJU RICHY Vị Bò Nướng Tiêu Gói 134,4g",https://shopee.vn/product/173513432/5942380457,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4gk73xciz316,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4gk73xciz316"", ""https://down-vn.img.susercontent.com/file/f8449cf57810ac38c5bfa683e2329448"", ""https://down-vn.img.susercontent.com/file/1268ac8e3bcb2da0f5815fcb1771e361"", ""https://down-vn.img.susercontent.com/file/b120134bb627c6afd0ced870f26e5b65"", ""https://down-vn.img.susercontent.com/file/57f83068a34caa670b5ad406fefc72d9"", ""https://down-vn.img.susercontent.com/file/843d14064bf15927aa785c0686f26b62"", ""https://down-vn.img.susercontent.com/file/83627e8361f521cdd8408a36b47a7c48"", ""https://down-vn.img.susercontent.com/file/c1aea156e74d020593c632a04f9a583f""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1594882461,30000,39000,30000,23,474558751129809,,,,,,1000.0,153.0,4.915048543689321,412,"[5, 1, 3, 6, 397]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",171,Số Lượng,"[""1 túi 134g"", ""Combo 2 Túi x 134g"", ""Combo 3 Túi x 134g""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,42201666917,"[MUA 1 TẶNG 1| HSD: T12/2026] Bánh Richy Kenju Giòn Vị Trà Sữa & Đậu Nành Mè Đen, Rau, Karo Bơ Trứng Giòn Hộp 120g,168g",https://shopee.vn/product/173513432/42201666917,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4hozfm3bpnb6,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4hozfm3bpnb6""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1747813614,49000,80000,49000,39,926002919424000,,,,,,663.0,85.0,4.913043478260869,115,"[0, 1, 1, 5, 108]",[],Richy,1133235.0,100629,"[100629, 100646, 100787]",28,Hương Vị,"[""Đậu Nành Mè Đen"", ""Trà Sữa"", ""Mix Vị"", ""Bơ Trứng Giòn"", ""Rau Củ""]"
Shopee,,vn,2026-07-02,173513432,richystore-mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,43301375038,[Tặng Quạt Đơn 180k] Combo 3 Túi Bánh Quy Richy Kenju Vị Tôm Mới Giòn Rụm 192g,https://shopee.vn/product/173513432/43301375038,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fn1oky329f5,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fn1oky329f5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fn1ompamab1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9xv50jg26o41a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9xv50jg26wyfe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9xv50jg501u3a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9xv50jg3lhe43""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1747622280,123200,175000,140000,30,926002919424000,VCXDPULC0702,16800,1782925200.0,1783011540.0,50000,199.0,24.0,4.861111111111111,36,"[0, 1, 0, 2, 33]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",36,,"[""""]"
